,id,label,top_pred,0,1,2,3,4
4727,fake_23890.png,good,3,4.348666607256746e-06,4.217705281917006e-05,0.0003101745096500963,0.915077805519104,0.08456544578075409
4728,fake_21327.png,good,3,8.168431264721221e-09,2.433747795294039e-06,0.0011561543215066195,0.998281717300415,0.0005597209674306214
4729,fake_13840.png,good,3,8.825183916982837e-10,1.7523504993732786e-06,0.003099375404417515,0.996852457523346,4.6415359975071624e-05
4730,fake_21473.png,good,3,3.812045124007568e-10,2.43828196744289e-07,0.03436868637800217,0.9656293988227844,1.6399219475715654e-06
4731,fake_23611.png,good,3,7.231359404613613e-07,9.112949555856176e-06,0.0005818501813337207,0.9909260272979736,0.008482279255986214
4732,fake_16088.png,good,3,8.558349584575353e-10,3.555279874944972e-07,0.0001666115567786619,0.9992687106132507,0.0005643133190460503
4733,fake_15263.png,good,3,3.0366964498540483e-10,3.5924824715038994e-07,0.0038932785391807556,0.9960902333259583,1.611537481949199e-05
4734,fake_21996.png,good,3,1.728489351648932e-09,1.1860014836884147e-07,9.073936962522566e-05,0.9989436268806458,0.0009655356989242136
4735,fake_14413.png,good,3,4.5723211328230207e-10,1.9478825663554744e-08,5.132212208991405e-06,0.9960812926292419,0.003913632594048977
4736,fake_24717.png,good,3,3.068920118032281e-10,2.1114278325740088e-08,2.5469264528510394e-06,0.995646059513092,0.004351282026618719
4737,fake_22355.png,good,3,1.1015252043833357e-09,2.838250736658665e-07,0.0007892366265878081,0.9991436004638672,6.687779386993498e-05
4738,fake_21768.png,good,3,1.0648094672660591e-07,2.8051104550286254e-07,6.46840044282726e-06,0.9042832255363464,0.095709890127182
4739,fake_17851.png,good,3,5.020685307499662e-07,9.197402505378705e-06,9.695776680018753e-05,0.9394011497497559,0.060492195188999176
4740,fake_14343.png,good,3,1.7848863720359986e-08,2.6264532948516717e-07,4.945624459651299e-05,0.9961069226264954,0.0038432504516094923
4741,fake_12904.png,good,3,2.988138181336808e-09,1.762091415002942e-06,0.00020901222887914628,0.9970242381095886,0.0027650778647512197
4742,fake_21390.png,good,3,1.5539857400881374e-08,1.4479645642495598e-06,0.0007292998488992453,0.9987313151359558,0.0005378746427595615
4743,fake_24746.png,good,3,1.6632824006990177e-09,1.5731836811028188e-07,8.291222184197977e-05,0.9993792772293091,0.0005376253975555301
4744,fake_19270.png,good,3,4.786076956975194e-08,7.856575479081584e-08,2.3794402750354493e-06,0.9351754784584045,0.06482207775115967
4745,fake_17646.png,good,3,3.83487935851079e-10,1.0995347565767588e-07,0.00010537626076256856,0.9992546439170837,0.000639831239823252
4746,fake_15098.png,good,3,1.185161924155409e-08,3.146347182791942e-07,4.4090145820518956e-05,0.9954458475112915,0.004509746562689543
4747,fake_19428.png,good,3,3.6464652453105373e-07,7.908972474979237e-05,0.025848735123872757,0.973706841468811,0.0003648946003522724
4748,fake_15079.png,good,3,2.7682620640234745e-09,1.4513824453388224e-07,6.357111124088988e-05,0.9990482926368713,0.0008879365050233901
4749,fake_16812.png,good,3,3.0697272501711836e-10,5.333183494826699e-08,0.0003861009026877582,0.9995083808898926,0.00010550388833507895
4750,fake_22021.png,good,3,1.0102461089900316e-09,1.118953152356994e-09,2.1767797875327233e-07,0.9619969725608826,0.038002729415893555
4751,fake_13160.png,good,3,2.8183134759274253e-07,1.3369852922551217e-06,4.086820990778506e-05,0.9632434844970703,0.03671404719352722
4752,fake_14654.png,good,3,2.390182487488346e-07,6.425219112315972e-07,2.317481630598195e-05,0.9413466453552246,0.05862933397293091
4753,fake_18287.png,good,3,6.234987526276825e-10,6.217516101969522e-07,0.0030120806768536568,0.9969629645347595,2.4368633603444323e-05
4754,fake_23446.png,good,3,3.846771505777724e-06,8.229358354583383e-05,0.0007522400701418519,0.950900673866272,0.04826091602444649
4755,fake_18673.png,good,3,1.4568634298939287e-07,1.3131093510310166e-06,4.547428761725314e-05,0.97504061460495,0.024912385269999504
4756,fake_18014.png,good,3,3.0997833277979225e-07,1.1068266303482233e-06,5.3002451750217006e-05,0.9758931994438171,0.024052411317825317
4757,fake_17396.png,good,3,1.6836983196544253e-11,6.9323661477938e-08,0.0012955652782693505,0.9987003803253174,3.94105200030026e-06
4758,fake_12832.png,good,3,2.4527764264092866e-09,1.4238664789445465e-06,0.006107567809522152,0.9938457608222961,4.527237615548074e-05
4759,fake_17436.png,good,3,1.2300389595765182e-09,3.829817615041975e-06,0.009817558340728283,0.9901629686355591,1.5724865079391748e-05
4760,fake_12774.png,good,3,3.8882363995185187e-10,9.757822994060916e-08,0.0001805241481633857,0.999665379524231,0.00015398667892441154
4761,fake_17683.png,good,3,4.706319223224398e-10,2.484357608523169e-08,7.348574581556022e-05,0.9996445178985596,0.00028194664628244936
4762,fake_22525.png,good,3,9.447104787341232e-08,2.3356726615020307e-06,0.0012165299849584699,0.9976606369018555,0.0011204564943909645
4763,fake_22062.png,good,3,2.559410283708985e-08,1.0233551620331127e-05,0.01453412789851427,0.9853491187095642,0.00010654670768417418
4764,fake_14742.png,good,3,1.5803923447688106e-10,5.261099431663752e-07,0.002706744009628892,0.9972785115242004,1.4263143384596333e-05
4765,fake_21009.png,good,3,4.4442717239689955e-07,2.9568354875664227e-05,0.004551212303340435,0.9936264753341675,0.0017922308761626482
4766,fake_12882.png,good,3,9.402497530563991e-11,2.0352372587240097e-07,0.016380636021494865,0.9836169481277466,2.2499821170640644e-06
4767,fake_18341.png,good,3,1.033782925929927e-08,2.700878667383222e-07,2.687641062948387e-05,0.9958800077438354,0.004092793446034193
4768,fake_18783.png,good,3,8.65098002122977e-08,4.447468654689146e-06,0.09963050484657288,0.9003472328186035,1.7670179659035057e-05
4769,fake_24777.png,good,3,1.9491078973032927e-08,3.614291927078739e-06,0.0021159257739782333,0.9974572062492371,0.0004233415238559246
4770,fake_13532.png,strong,4,5.267542402265235e-09,6.144861286472292e-10,6.114452277827809e-10,0.030876807868480682,0.9691231846809387
4771,fake_24858.png,strong,4,1.208799263188734e-16,2.7087114832602867e-18,8.220362729259838e-19,1.585476093168836e-05,0.9999841451644897
4772,fake_22375.png,strong,4,1.5559440669221658e-07,4.376194695510094e-08,3.072379328727948e-08,0.030205469578504562,0.9697942733764648
4773,fake_17425.png,strong,4,9.20197233993329e-22,6.469479838153727e-23,2.0099998371327706e-24,3.365167700053462e-08,1.0
4774,fake_20308.png,strong,4,4.315651391806341e-09,4.674604592302956e-10,7.82651943254109e-10,0.02288057468831539,0.9771193861961365
4775,fake_22628.png,strong,4,5.7593286168958437e-36,2.505165432932754e-36,5.346289953030615e-40,2.160992129056176e-14,1.0
4776,fake_24725.png,strong,4,3.1819338152825824e-14,2.4263430827666844e-16,9.809035267176373e-17,6.599786865990609e-05,0.9999339580535889
4777,fake_21664.png,strong,4,1.3499795219199162e-17,2.7116277085098424e-18,3.5915245156514804e-20,3.39341880817301e-07,0.9999996423721313
4778,fake_24284.png,strong,4,3.4152394245978712e-09,1.2186891495957752e-09,3.209685628391412e-09,0.04404111206531525,0.955958902835846
4779,fake_15202.png,strong,4,2.3642989252319318e-15,3.136392604476488e-17,2.1069598801454674e-17,5.6990298617165536e-05,0.9999430179595947
4780,fake_18797.png,strong,4,1.0695223015521024e-19,3.585961241355921e-22,2.537188212131118e-22,8.847046046867035e-07,0.9999991655349731
4781,fake_18032.png,strong,4,7.73802130637098e-19,2.813879420210735e-20,4.3706894746884356e-21,2.1209457372606266e-06,0.9999978542327881
4782,fake_13609.png,strong,4,1.3387613240212204e-09,4.89844054207822e-10,9.943061929362784e-10,0.06885586678981781,0.9311441779136658
4783,fake_15699.png,strong,4,5.174873418667403e-09,5.055053042823943e-10,5.644839595753126e-10,0.012583289295434952,0.9874166250228882
4784,fake_18035.png,strong,4,2.891745070937764e-14,7.431485914382967e-16,2.0991075207649505e-16,2.6186768081970513e-05,0.9999737739562988
4785,fake_12800.png,strong,4,1.1225214507915027e-10,1.8933663664677525e-11,9.737629973194384e-12,0.006567241623997688,0.9934327602386475
4786,fake_18912.png,strong,4,2.656019772183832e-16,4.054690139352437e-17,3.609094064506654e-18,7.995491614565253e-06,0.9999920129776001
4787,fake_23130.png,strong,4,8.492829819180211e-19,2.1239497201478485e-20,4.412729071396239e-21,7.428251933561114e-07,0.9999992847442627
4788,fake_22251.png,strong,4,4.2707998249014167e-10,4.685680315974494e-11,7.304916394001992e-11,0.03509297966957092,0.9649069905281067
4789,fake_13622.png,strong,4,1.461624911206932e-19,2.47048944451741e-20,1.286193050124737e-21,1.348292215652691e-07,0.9999998807907104
4790,fake_15378.png,strong,4,2.2822926881715944e-10,1.7063864210520308e-11,5.127401975224544e-12,0.0022502753417938948,0.9977497458457947
4791,fake_14686.png,strong,4,4.926262775484247e-08,3.553043939064082e-07,2.3149220851337304e-07,0.04307769611477852,0.9569216966629028
4792,fake_17785.png,strong,4,1.811421290742743e-10,5.281258416700574e-11,1.3092241700485285e-11,0.0013336188858374953,0.9986664056777954
4793,fake_19321.png,strong,4,1.567970614457792e-10,3.497734740731673e-11,5.453184431791769e-11,0.022553518414497375,0.9774464964866638
4794,fake_20177.png,strong,4,1.8115091302277776e-16,1.188266628681918e-15,8.469632986467234e-18,1.223697722707584e-06,0.9999988079071045
4795,fake_21336.png,strong,4,1.6483143383538845e-07,9.303224857148962e-09,7.3310162385098465e-09,0.032561831176280975,0.9674379229545593
4796,fake_20640.png,strong,4,7.696022244744365e-16,1.8873866063406138e-17,1.3305328365910396e-18,1.0097072845383082e-05,0.9999898672103882
4797,fake_14010.png,strong,4,4.769060701903527e-09,2.9359257247563164e-09,1.1867825611133753e-09,0.01317501813173294,0.9868249297142029
4798,fake_14367.png,strong,4,1.456393339260842e-09,1.3808271193127553e-10,5.6746364551774064e-11,0.004228508099913597,0.9957714676856995
4799,fake_13509.png,strong,4,3.6787046742148277e-09,3.4033731388660726e-10,3.4698502404673093e-10,0.023076726123690605,0.9769232869148254
4800,fake_18307.png,strong,4,2.85053776138966e-08,2.359403561413842e-09,3.5388183494688974e-09,0.05683843418955803,0.9431615471839905
4801,fake_17779.png,strong,4,7.229879455533661e-12,7.512347948573916e-13,6.766857582087005e-13,0.0035044709220528603,0.9964955449104309
4802,fake_16072.png,strong,4,6.2919824905804944e-09,6.019477138963225e-10,7.253206923962807e-10,0.02975538745522499,0.9702446460723877
4803,fake_19814.png,strong,4,4.401852038427023e-08,2.752737593425536e-09,6.533840135602986e-09,0.0780496820807457,0.9219502806663513
4804,fake_19318.png,strong,4,1.46370410366789e-14,2.8288181991928537e-16,5.689679125384746e-17,3.4518780012149364e-05,0.9999654293060303
4805,fake_21666.png,strong,4,4.337490127948084e-15,1.0780558069439292e-17,6.277482767651665e-18,5.798053098260425e-05,0.9999420642852783
4806,fake_23687.png,strong,4,1.6593312756273647e-14,1.2906572418954388e-15,3.071291438860646e-16,7.086414552759379e-05,0.9999291896820068
4807,fake_15484.png,strong,4,1.1011936607019379e-07,4.1700527475541094e-08,3.483717847529988e-08,0.08097849041223526,0.9190213084220886
4808,fake_24895.png,strong,4,3.636106715200482e-13,5.694182376048823e-14,1.598724712998604e-14,0.00015845420421101153,0.999841570854187
4809,fake_16748.png,strong,4,9.311480834769807e-17,3.0335870824307946e-18,1.7308667722201727e-19,1.596804395376239e-06,0.9999984502792358
4810,fake_21901.png,strong,4,4.338332502214128e-15,1.9778689156975843e-17,3.1203359948110683e-18,2.0189369024592452e-05,0.9999798536300659
4811,fake_20428.png,strong,4,1.925197487036738e-24,8.312170560328625e-24,1.3152359863197513e-25,6.232109939219299e-09,1.0
4812,fake_14435.png,strong,4,2.102036877893454e-10,3.328420039583335e-10,1.90066629102148e-10,0.0024255351163446903,0.997574508190155
4813,fake_24457.png,strong,4,1.4425426998754265e-12,8.854481784012404e-15,5.516886098210763e-15,0.000773758627474308,0.9992262125015259
4814,fake_18793.png,strong,4,3.5521807296405555e-18,3.933596656919689e-20,1.0598203938515217e-20,3.477170366750215e-06,0.999996542930603
4815,fake_24650.png,strong,4,6.852404060841977e-11,5.123112763009974e-13,1.6035405425371407e-12,0.00622639711946249,0.9937735795974731
4816,fake_12595.png,strong,4,1.788129755375678e-09,5.286790449865464e-10,1.1791385923221043e-10,0.005149892996996641,0.9948500990867615
4817,fake_12898.png,strong,4,1.7211858605037378e-09,2.1397339455830888e-10,4.688358035132012e-10,0.05264664813876152,0.9473533034324646
4818,fake_16836.png,strong,4,1.7795262672822866e-14,3.0151103904472283e-16,1.5490529274963784e-16,4.6544653741875663e-05,0.9999535083770752
4819,fake_21274.png,strong,4,3.6443097428673354e-09,1.111472303083616e-10,1.6632938082405957e-10,0.031967103481292725,0.9680328965187073
4820,fake_21497.png,strong,4,4.70593521505529e-22,1.3523262637917415e-23,4.294926081382182e-25,1.867404719746446e-08,1.0
4821,fake_18079.png,strong,4,8.135848617030206e-08,1.3643099983084994e-08,1.1369489349988271e-08,0.08264301717281342,0.9173568487167358
4822,fake_24471.png,strong,4,2.637110365147355e-12,7.203149209912552e-13,3.573340896182581e-13,0.004296092316508293,0.9957038760185242
4823,fake_24972.png,strong,4,1.2513529275282043e-11,1.4261708133900264e-11,3.6993446500543925e-12,0.008762792684137821,0.9912372827529907
4824,fake_18859.png,strong,4,5.155027948022979e-14,3.472186891779745e-15,7.032600100070788e-16,5.415652776719071e-05,0.999945878982544
4825,fake_20986.png,strong,4,5.947609212856447e-14,9.780238396900993e-16,5.106464118673454e-16,0.0003514999116305262,0.9996484518051147
4826,fake_23716.png,strong,4,2.839540668569951e-12,3.5963959674895074e-12,4.803978395639952e-13,0.0005599710857495666,0.9994400143623352
4827,fake_22196.png,strong,4,3.418345051464655e-10,2.3473617147273806e-11,6.852186179573394e-11,0.02595820277929306,0.9740418195724487
4828,fake_13957.png,strong,4,4.883971856835798e-16,1.3093092250313337e-15,3.8124277976536215e-17,4.888968760496937e-06,0.9999951124191284
4829,fake_13658.png,strong,4,3.982043498363335e-16,2.145896967298594e-18,4.153971168885134e-18,4.7958958020899445e-05,0.9999520778656006
4830,fake_16802.png,strong,4,1.922225018521624e-15,1.9567959932844284e-17,9.681079525401158e-18,7.343725155806169e-05,0.9999265670776367
4831,fake_16444.png,strong,4,2.103081880132428e-31,9.653072152172924e-31,1.1493809274897627e-33,3.0959538318414692e-12,1.0
4832,fake_13605.png,strong,4,3.8130333765800716e-18,5.600766903058098e-20,5.870513328089125e-21,1.950939349626424e-06,0.9999980926513672
4833,fake_21848.png,strong,4,6.365796423324355e-08,1.0669525707385219e-08,1.907567259706866e-08,0.05364967882633209,0.9463502168655396
4834,fake_15112.png,strong,4,1.7917019204646437e-34,6.374147963870105e-35,2.246462822385904e-37,2.2289739769632694e-13,1.0
4835,fake_17229.png,strong,4,8.735505266192767e-13,5.776072166136653e-14,4.0132576894971045e-14,0.0021604555658996105,0.9978395700454712
4836,fake_13446.png,strong,4,1.5026473672132145e-17,6.153782766730459e-19,1.6044715066705387e-19,4.7357102630485315e-06,0.999995231628418
4837,fake_24628.png,strong,4,5.460496891450557e-16,6.7328853995315094e-18,5.0013945453885595e-18,5.339846757124178e-05,0.9999465942382812
4838,fake_19211.png,strong,4,2.1094380419325043e-23,2.460316894054626e-25,2.293143925395639e-26,1.863910270571978e-08,1.0
4839,fake_21682.png,strong,4,1.5526523887117796e-14,3.394899582265763e-16,1.0197848536256719e-16,6.880406726850197e-05,0.9999312162399292
4840,fake_23951.png,strong,4,5.472573682898898e-19,1.3361082407148001e-18,3.068042618762443e-20,1.836179194469878e-06,0.9999982118606567
4841,fake_24836.png,strong,4,1.1114620388191602e-19,7.783000544648258e-20,1.274753279578035e-21,2.702607275750779e-07,0.9999997615814209
4842,fake_20138.png,strong,4,2.8653743266993104e-10,4.405764381792965e-12,1.1836425069244871e-11,0.016062816604971886,0.9839372038841248
4843,fake_13391.png,strong,4,8.229502079792894e-10,5.382428530653627e-11,2.6245923837042717e-11,0.003629047190770507,0.9963709115982056
4844,fake_20101.png,strong,4,6.949704811631818e-08,4.150647825440501e-09,6.58332188763211e-09,0.026708092540502548,0.9732918739318848
4845,fake_14705.png,strong,4,3.0106663212472565e-18,6.533386548082641e-20,7.50214203053096e-21,2.3214990960696014e-06,0.9999977350234985
4846,fake_23798.png,strong,4,2.7665061907988786e-10,3.4341692684014546e-11,7.569571358612137e-11,0.022344110533595085,0.9776558876037598
4847,fake_20114.png,strong,4,2.1252455090908784e-12,6.164074919977683e-14,3.342412338656203e-14,0.0002684283535927534,0.9997316002845764
4848,fake_14933.png,strong,4,2.3118383292788924e-13,1.0095683207337388e-14,6.359208271728908e-15,0.0008266536751762033,0.9991733431816101
4849,fake_17088.png,strong,4,3.0383040439119213e-07,3.094672251791053e-08,3.7547739140109115e-08,0.05006970092654228,0.94992995262146
4850,fake_17275.png,strong,4,9.54592405122412e-09,2.007923161073677e-09,3.0214388768712297e-09,0.07876028120517731,0.9212397336959839
4851,fake_21924.png,strong,4,2.0541445877597653e-08,7.828870884907246e-09,4.380471985143686e-09,0.019323332235217094,0.9806766510009766
4852,fake_19722.png,strong,4,7.682500324790453e-08,5.478507869582927e-09,1.4064773345978665e-08,0.053660161793231964,0.9463397264480591
4853,fake_24122.png,strong,4,9.715288334022007e-15,1.1147759590655464e-16,1.2070950064290787e-16,0.00016786149353720248,0.9998321533203125
